1.117,-1.24302549058202
1.118,-1.12137170347328
1.119,-0.798840237135325
1.12,-0.0498331545021453
1.121,0.864287896495223
1.122,2.36874784216716
1.123,3.40529415774404
1.124,4.45058834424016
1.125,4.3532381994757
1.126,4.64291032155115
1.127,3.52710945014113
1.128,2.64441811400691
1.129,1.04022462314726
1.13,-0.287180233024291
1.131,-0.640564972045269
1.132,-1.212626424202
1.133,-1.24992970108738
1.134,-1.18921178006494
1.135,-1.22990406530274
1.136,-1.20882091923362
1.137,-1.22634884116697
1.138,-1.1654793238054
1.139,-0.650883218303039
1.14,-0.146022292790949
1.141,1.23953317730479
1.142,2.73520013340378
1.143,3.16341132305698
1.144,4.63567190144671
1.145,4.1392849100208
1.146,4.64031341497048
1.147,3.37038436083377
1.148,2.74250624373189
1.149,1.22673576828651
1.15,0.140520745062426
1.151,-0.759029967772272
1.152,-1.09162112162926
1.153,-1.21771417638236
1.154,-1.2421284830169
1.155,-1.23227349850786
1.156,-1.2349804625594
1.157,-1.24991227173127
1.158,-1.18016837829886
1.159,-0.923690138734156
1.16,0.2466629877774
1.161,1.12496855249391
1.162,2.1186513991959
1.163,3.97333123610377
1.164,5.01197240062178
1.165,4.11684249609351
1.166,5.96197636624935
1.167,3.77488117260323
1.168,2.29700315996021
1.169,0.755879625190434
1.17,-0.16251621145107
1.171,-0.929455678860698
1.172,-1.05799313324487
1.173,-1.24934573381322
1.174,-1.24151284303743
1.175,-1.22592658521532
1.176,-1.23883589918344
1.177,-1.23183334072458
1.178,-1.1208742157902
1.179,-0.91492819811439
1.18,0.404654258190725
1.181,0.947510420708271
1.182,2.074881012192
1.183,3.37286523708319
1.184,4.21777574436312
1.185,4.7490328756533
1.186,3.9042853782414
1.187,4.33952386107351
1.188,2.63687270174958
1.189,1.08197822348323
1.19,0.309908636443568
1.191,-0.908979611783399
1.192,-0.974286084200545
1.193,-1.23166696980559
1.194,-1.22558503067685
1.195,-1.23666374284096
1.196,-1.24232427685641
1.197,-1.24934484968106
1.198,-1.17984338228657
1.199,-0.787539629818325
1.2,-0.0367022482945872
1.201,0.665981234994215
1.202,2.34385948894368
1.203,3.19838027960357
1.204,3.72534107762945
1.205,5.25301393977433
1.206,4.50580252106302
1.207,3.37421951866186
1.208,2.57535567734147
1.209,1.4485590136086
1.21,-0.0893887087010834
1.211,-0.824342624389929
1.212,-1.1113632996764
1.213,-1.22588063762489
1.214,-1.24795951223028
1.215,-1.20659950834235
1.216,-1.21761573492369
1.217,-1.24747039863514
1.218,-1.1839222075525
1.219,-1.01797313023899
1.22,0.145599707433769
1.221,1.20203378290342
1.222,2.4903631171785
1.223,3.60152852241255
1.224,4.22963152917716
1.225,4.49092080294378
1.226,5.11774676124377
1.227,3.73000819471778
1.228,1.30754617216465
1.229,1.05443842498987
1.23,0.0926608381072712
1.231,-0.611122300364487
1.232,-1.07361757519429
1.233,-1.24732871822967
1.234,-1.22268085374494
1.235,-1.22125333820274
1.236,-1.19122377580707
1.237,-1.23805275735582
1.238,-1.06407224640423
1.239,-0.767750079968244
1.24,-0.19148848134512
1.241,0.999500329173013
1.242,2.63642964812161
1.243,3.52534411671224
1.244,4.408715369383
1.245,5.19581699466775
1.246,5.25275383987701
1.247,3.57807355258234
1.248,2.25509207334406
1.249,0.806118991778887
1.25,-0.236954167031962
1.251,-1.09451814277138
1.252,-0.959907329157629
1.253,-1.24928926227944
1.254,-1.22865141584801
1.255,-1.12728226884635
1.256,-1.21173115920905
1.257,-1.24999458673693
1.258,-1.00644905620272
1.259,-0.656603978986721
1.26,-0.0164671475571172
1.261,1.28099677187693
1.262,2.7863712039654
1.263,3.19359422001807
1.264,4.46463717755345
1.265,4.509463000674
1.266,4.59276490287525
1.267,3.36838219914474
1.268,2.29022601413124
1.269,1.09299451708952
1.27,0.171120571503768
1.271,-0.646268020826743
1.272,-1.14001145355929
1.273,-1.21226152076999
1.274,-1.23144174675986
1.275,-1.20801918622345
1.276,-1.17868276825849
1.277,-1.248910824648
1.278,-1.19420190192064
1.279,-0.788324973604942
1.28,-0.0176950349559984
1.281,1.31373315688833
1.282,2.48905633300134
1.283,3.53522769732018
1.284,3.69611696390318
1.285,4.71700247123934
1.286,4.52047302001968
1.287,3.83568924583623
1.288,2.55015138254667
1.289,0.543919109499183
1.29,0.0760847877264073
1.291,-0.758101107827493
1.292,-1.18170523006378
1.293,-1.23233892026803
1.294,-1.22945391443626
1.295,-1.24260850045895
1.296,-1.23518778860716
1.297,-1.19758175697502
1.298,-1.18848997120941
1.299,-0.735582325503548
1.3,-0.403439640954208
1.301,0.984059468805819
1.302,2.15032492465343
1.303,3.7228534770826
1.304,5.42110053439997
1.305,4.48418632651777
1.306,4.53299304040847
1.307,3.41298778980734
1.308,2.17808296436495
1.309,1.06620209262919
1.31,0.107106190511542
1.311,-0.907932301050834
1.312,-1.15041734848547
1.313,-1.24986836892665
1.314,-1.14826995465308
1.315,-1.19945731689561
1.316,-1.19597771419096
1.317,-1.24999701326527
1.318,-1.13907031819125
1.319,-0.772117643190387
1.32,-0.00998342467678365
1.321,1.38439147567705
1.322,2.06408514828152
1.323,3.12766670838724
1.324,4.47418669446164
1.325,5.9762743812004
1.326,4.67570866348411
1.327,3.98919950103658
1.328,3.10702271346948
1.329,0.827953674819625
1.33,0.0358126177825125
1.331,-0.587992916541953
1.332,-1.21104452779797
1.333,-1.24885372752922
1.334,-1.21820767650071
1.335,-1.2154606839154
1.336,-1.23007981387836
1.337,-1.24838946786937
1.338,-1.22086094170619
1.339,-0.714703153594082
1.34,0.1024012864782
1.341,1.49289782527363
1.342,2.72090504455976
1.343,3.05612073025567
1.344,3.81757926745786
1.345,4.95683338074029
1.346,4.55665493284194
1.347,3.99087465773021
1.348,2.47318302590053
1.349,0.862202265444491
1.35,-0.0587161950422185
1.351,-0.806340608752639
1.352,-1.10618491131827
1.353,-1.23560252051951
1.354,-1.15663542570793
1.355,-1.13660141383889
1.356,-1.228369249022
1.357,-1.20717609579479
1.358,-1.14353171853591
1.359,-0.918086222049006
1.36,0.0881362286177386
1.361,0.742345585024936
1.362,2.63684033111031
1.363,4.05576737733183
1.364,4.58082296374532
1.365,4.58386916377742
1.366,4.77633900958778
1.367,4.30375013406911
1.368,2.41352113872613
1.369,1.33930168578575
1.37,-0.203853082106765
1.371,-0.794039295794214
1.372,-1.22289638798797
1.373,-1.24921163088459
1.374,-1.0761141135971
1.375,-1.17247302277954
1.376,-1.23530736429495
1.377,-1.24291319634751
1.378,-1.07611770526559
1.379,-0.78930870262978
1.38,-0.0418606141803265
1.381,1.0889250327792
1.382,2.72081119753572
1.383,3.57404030176278
1.384,4.51395581805027
1.385,4.38362202849824
1.386,4.61661822833766
1.387,2.3716205605347
1.388,2.27344030844237
1.389,0.941027384870616
1.39,-0.268012481006228
1.391,-0.640426137684516
1.392,-1.12861731997542
1.393,-1.24029187353454
1.394,-1.21845931123627
1.395,-1.17211152476834
1.396,-1.24907644779848
1.397,-1.24984258620472
1.398,-1.20169053412472
1.399,-0.412397819558531
1.4,0.0811116486640748
1.401,0.850686910176217
1.402,2.58988843958199
1.403,3.52159078520849
1.404,4.35509779253864
1.405,4.55502671540423
1.406,4.91117085501775
1.407,3.5158161708269
1.408,2.49679401937817
1.409,1.30054530410661
1.41,0.173268461554569
1.411,-0.51962714363036
1.412,-1.17358315527356
1.413,-1.23789473905543
1.414,-1.21231895829367
1.415,-1.24456861674442
1.416,-1.22317619128385
1.417,-1.22371782488304
1.418,-1.01296596622397
1.419,-0.811553968898482
1.42,-0.0569307549640163
1.421,0.760988314096762
1.422,2.45187461802922
1.423,3.5479288723942
1.424,3.92310599750589
1.425,4.89564734315326
1.426,5.10946281033702
1.427,3.0632345147678
1.428,2.30446113179287
1.429,0.929008694900276
1.43,-0.0473826062363172
1.431,-0.663604016979388
1.432,-0.98811416651324
1.433,-1.24739294995304
1.434,-1.22293643297059
1.435,-1.14380717751687
1.436,-1.20252511793164
1.437,-1.23305997428166
1.438,-1.11947710883291
1.439,-0.492149385249704
1.44,0.186715960524829
1.441,1.02866925818754
1.442,2.86208079515947
1.443,3.5685325014466
1.444,4.76694777099095
1.445,5.03995136793747
1.446,4.29699732912076
1.447,3.77133615345435
1.448,2.59440467846163
1.449,1.65033426987994
1.45,-0.130412841127648
1.451,-0.523367858185828
1.452,-1.21691133738345
1.453,-1.24996931743643
1.454,-1.14988509745751
1.455,-1.19856329292785
1.456,-1.2421525192215
1.457,-1.245798606839
1.458,-1.11464222721643
1.459,-0.793767605436055
1.46,0.0563371085083988
1.461,1.16246650456245
1.462,2.31827891543246
1.463,2.81093181181199
1.464,3.97171634135847
1.465,5.16936360157377
1.466,4.4983591771087
1.467,3.75865305488465
1.468,2.30554685349445
1.469,1.29913934344692
1.47,-0.179877257024776
1.471,-0.739038632443563
1.472,-1.10077362571546
1.473,-1.24491695240844
1.474,-1.24814115878319
1.475,-1.24028541977455
1.476,-1.20805375258054
1.477,-1.24821669487428
1.478,-1.18281737638036
1.479,-0.658620437847151
1.48,0.364820980034576
1.481,1.10719468506489
1.482,2.57080138175108
1.483,3.90615827655995
1.484,4.69193635035368
1.485,5.18352764505781
1.486,4.19761891407997
1.487,3.2532903326
1.488,2.06640042056707
1.489,0.834597235433454
1.49,0.438248897142864
1.491,-0.773477498173671
1.492,-1.0225763703037
1.493,-1.23032501968038
1.494,-1.24139521765859
1.495,-1.15093230761595
1.496,-1.22763488297876
1.497,-1.2496677940352
1.498,-1.18376028822052
1.499,-0.876561184567155
1.5,-0.209067744968149
1.501,0.724106162928388
1.502,3.00377121066946
1.503,4.02611353351547
1.504,4.2602909906695
1.505,5.42828554873204
1.506,4.33109534651339
1.507,2.95082753668545
1.508,2.36693090848882
1.509,0.529098680092132
1.51,-0.191807727554097
1.511,-0.845343973133052
1.512,-1.15936609145466
1.513,-1.24993638740844
1.514,-1.15632720172571
1.515,-1.1910534421501
1.516,-1.14236069664887
1.517,-1.23585807310861
1.518,-1.15461814316626
1.519,-0.673006475483802
1.52,0.217162440640398
1.521,1.08599436354638
1.522,2.65836565273102
1.523,3.70265300947415
1.524,4.37174697339414
1.525,4.70604955286758
1.526,3.95225375625656
1.527,3.1592942852995
1.528,2.37687298223321
1.529,1.05292109140477
1.53,0.224744694081244
1.531,-0.691795521941951
1.532,-1.07613817533783
1.533,-1.23972663243158
1.534,-1.24997932526326
1.535,-1.18052531416663
1.536,-1.19632884245283
1.537,-1.2452581005171
1.538,-1.23913460513471
1.539,-0.535835830956133
1.54,-0.0442214616702105
1.541,1.25222602014268
1.542,2.45246070379215
1.543,3.44059992168596
1.544,4.78478961277024
1.545,5.57433861519912
1.546,4.33093319212223
1.547,4.24751110218683
1.548,1.99875935377052
1.549,1.267085677067
1.55,-0.184628689287951
1.551,-0.710455320077305
1.552,-1.18208431306356
1.553,-1.23448387671232
1.554,-1.24115036308516
1.555,-1.0911437568054
1.556,-1.22633566174261
1.557,-1.2250331978842
1.558,-1.18857031684313
1.559,-0.771528236232223
1.56,0.216854332495931
1.561,0.991755820740677
1.562,2.160517516793
1.563,3.56120491676067
1.564,4.27539400990134
1.565,4.91255580819701
1.566,4.18616644454216
1.567,3.26128026733273
1.568,2.16660003836823
1.569,1.09783071223472
1.57,0.35676731200935
1.571,-0.563122605002494
1.572,-1.1430216257034
1.573,-1.24999944186286
1.574,-1.22688947089462
1.575,-1.21573916034375
1.576,-1.24897763731294
1.577,-1.22291470694895
1.578,-1.07115989698006
1.579,-0.719148716371878
1.58,0.145378434142727
1.581,0.96962394257761
1.582,2.41798934378988
1.583,3.2658331165006
1.584,5.26747752579027
1.585,4.554390781064
1.586,3.88179936374529
1.587,3.4505816510258
1.588,2.88457686160187
1.589,1.02894818795446
1.59,0.322288989558738
1.591,-0.865414145103712
1.592,-1.19868263900067
1.593,-1.24847859749702
1.594,-1.23178274520485
1.595,-1.20251723487159
1.596,-1.21873843518864
1.597,-1.23988760418833
1.598,-1.01197203096657
1.599,-0.858207033959652
1.6,0.15488792417669
1.601,0.881759908576321
1.602,2.48142951438586
1.603,3.29917003455753
1.604,4.71022891025128
1.605,4.65637285240175
1.606,5.00424790600787
1.607,3.74342005235004
1.608,1.79570869248222
1.609,1.07603887089934
1.61,0.00894393232436766
1.611,-0.59075942322586
1.612,-1.12145331498748
1.613,-1.22866843794328
1.614,-1.24812515462716
1.615,-1.16735996231311
1.616,-1.19717511931696
1.617,-1.22648373979036
1.618,-1.11982333995417
1.619,-0.991191767815605
1.62,-0.24983031326277
1.621,1.33927866695389
1.622,2.43584682297005
1.623,3.59797480610573
1.624,4.33996424297547
1.625,4.12077262506187
1.626,4.26367962345922
1.627,3.5824773307918
1.628,2.29851796512418
1.629,1.2177465312614
1.63,-0.146791070690534
1.631,-0.810428539139989
1.632,-1.08467568991607
1.633,-1.24988415809833
1.634,-1.1781961178475
1.635,-1.09074153935734
1.636,-1.23677980682293
1.637,-1.24908677432417
1.638,-1.19385744401756
1.639,-0.649762607583299
1.64,-0.125009539257764
1.641,0.961462709665746
1.642,2.37355192586008
1.643,3.49957518121366
1.644,3.97282605335935
1.645,4.7490470858229
1.646,4.83080167006424
1.647,3.73075477114812
1.648,2.80125044670526
1.649,1.45185140183309
1.65,-0.11143495682558
1.651,-0.82631189437583
1.652,-1.18138437582879
1.653,-1.24753981370201
1.654,-1.21184420501563
1.655,-1.17875565876795
1.656,-1.24676839908605
1.657,-1.24485915244397
1.658,-1.09199942857597
1.659,-0.650076719339083
1.66,-0.274515540723986
1.661,1.19193053952954
1.662,1.77268619490897
1.663,4.10191886955995
1.664,4.89144809951031
1.665,4.32382103743134
1.666,4.53433347765946
1.667,3.30047089769036
1.668,1.81699859053706
1.669,1.04671350378655
1.67,-0.0446081798825488
1.671,-0.609797269748194
1.672,-1.19469886563265
1.673,-1.22088178428695
1.674,-1.20169330535925
1.675,-1.23178465297889
1.676,-1.24950795402983
1.677,-1.24740403874796
1.678,-1.1400292191072
1.679,-0.620656482875697
1.68,0.0655181474490065
1.681,0.778919948200867
1.682,2.37906723818279
1.683,3.34000906190266
1.684,4.07872554773024
1.685,5.27189022762691
1.686,4.47570789706006
1.687,2.55655563932909
1.688,2.19126378575526
1.689,1.00520916486789
1.69,0.0807663652143756
1.691,-0.823605240172503
1.692,-1.15708977460786
1.693,-1.24981741757892
1.694,-1.24909667119051
1.695,-1.24882056066471
1.696,-1.23453935579115
1.697,-1.24991347143115
1.698,-1.12321630722202
1.699,-0.636996529664096
1.7,-0.134730656495783
1.701,1.38700440379435
1.702,2.52133338285513
1.703,3.98862498715851
1.704,4.48064369371564
1.705,4.63897375171182
1.706,4.63656405124884
1.707,3.69805057175714
1.708,2.41807253595407
1.709,0.882422207508871
1.71,-0.0340013476480633
1.711,-0.896343412526379
1.712,-1.17503448788655
1.713,-1.24993112851646
1.714,-1.15078283316648
1.715,-1.23290895207347
1.716,-1.23195489360145
1.717,-1.22366289040515
1.718,-1.14285674382014
1.719,-0.585468707660122
1.72,-0.0853934777517635
1.721,0.718538168107414
1.722,2.10810472493842
1.723,3.29803919099866
1.724,4.38754064933505
1.725,5.64673440019455
1.726,4.4169149383018
1.727,3.57322153284721
1.728,2.38812728362773
1.729,0.944536369045444
1.73,0.0987130465395281
1.731,-0.80480461791846
1.732,-1.08702537669615
1.733,-1.24712717756511
1.734,-1.23794387781631
1.735,-1.23952659735136
1.736,-1.20409726082316
1.737,-1.24784646399188
1.738,-1.21945474025935
1.739,-0.605942690069551
1.74,0.149590436754764
1.741,1.48286473914413
1.742,2.11489380463172
1.743,3.30128541914721
1.744,4.75671327366903
1.745,4.44608223780693
1.746,4.76207851573774
1.747,3.29971170306523
1.748,2.54347169304215
1.749,0.925275507362263
1.75,-0.184929195330051
1.751,-0.889109001317011
1.752,-1.13126738719079
1.753,-1.24938551389595
1.754,-1.22530691640107
1.755,-1.08869151276015
1.756,-1.22268449754868
1.757,-1.23558679483538
1.758,-1.09975989456596
1.759,-0.660483929447337
1.76,0.0514491170795444
1.761,1.03627476187158
1.762,2.18425676515984
1.763,3.99824600442503
1.764,4.73224987603237
1.765,5.64006313108876
1.766,4.62746818678162
1.767,3.2012386758449
1.768,2.23189802408055
1.769,0.865793916429499
1.77,-0.195722324490243
1.771,-0.744727440842035
1.772,-1.01172644038567
1.773,-1.2256957823799
1.774,-1.23434719791763
1.775,-1.16979028600749
1.776,-1.15529762522674
1.777,-1.23250918666319
1.778,-1.09887474200001
1.779,-0.670065944916507
1.78,-0.19351541513276
1.781,1.48921816458141
1.782,2.63090479494573
1.783,3.53772217926948
1.784,4.6516260789902
1.785,4.77314295568045
1.786,3.66304224911281
1.787,3.75967222589599
1.788,2.23309154036479
1.789,1.14914091139739
1.79,0.30611942015553
1.791,-0.711456894579327
1.792,-1.12717806351244
1.793,-1.24853438045813
1.794,-1.21960524650717
1.795,-1.19820283174444
1.796,-1.24999219793849
1.797,-1.24984978744626
1.798,-1.15981640825299
1.799,-0.760853154721932
1.8,-0.291955061485836
1.801,1.15174605097707
1.802,2.25044488479726
1.803,3.4458751733491
1.804,4.78623282087995
1.805,4.26243525853276
1.806,4.3625841157433
1.807,3.34604765977051
1.808,2.40828735180791
1.809,1.24960315109157
1.81,-0.0268380771139961
1.811,-0.580084535107593
1.812,-1.08139400481629
1.813,-1.24663683306244
1.814,-1.24745358952807
1.815,-1.18707007666587
1.816,-1.22441883963407
1.817,-1.24885761495535
1.818,-1.07024070176634
1.819,-0.747723927741597
1.82,-0.120026193037857
1.821,0.938959156039607
1.822,2.44420654375005
1.823,3.53105138208467
1.824,4.12736060498615
1.825,4.34295057160414
1.826,4.13176314513623
1.827,3.52202782033948
1.828,2.68909919814481
1.829,0.556393695357506
1.83,-0.372937293364913
1.831,-0.935925987331067
1.832,-1.18499939446158
